1501230706,279
1501230711,271
1501230715,268
1501230721,273
1501230726,284
1501230730,272
1501230735,264
1501230741,285
1501230745,284
1501230750,411
1501230756,407
1501230761,298
1501230765,368
1501230770,274
1501230776,286
1501230780,270
1501230785,287
1501230790,276
1501230796,278
1501230800,291
1501230805,287
1501230811,279
1501230815,275
1501230820,284
1501230825,283
1501230831,274
1501230835,273
1501230840,288
1501230845,283
1501230850,269
1501230855,287
1501230860,279
1501230866,281
1501230870,277
1501230875,273
1501230881,283
1501230885,287
1501230890,279
1501230895,277
1501230900,280
1501230905,286
1501230910,284
1501230916,284
1501230920,286
1501230925,283
1501230930,270
1501230935,275
1501230940,281
1501230945,282
1501230950,277
1501230955,282
1501230960,271
1501230965,284
1501230970,280
1501230975,276
1501230980,270
1501230985,281
1501230990,266
1501230995,278
1501231000,281
1501231005,271
1501231010,269
1501231015,283
1501231020,266
1501231025,266
1501231030,279
1501231035,277
1501231040,271
1501231045,268
1501231050,268
1501231055,277
1501231060,282
1501231065,268
1501231070,270
1501231075,278
1501231080,281
1501231085,268
1501231090,271
1501231095,281
1501231100,275
1501231105,291
1501231110,275
1501231115,283
1501231120,287
1501231125,267
1501231130,279
1501231135,280
1501231140,266
1501231145,280
1501231150,271
1501231155,273
1501231160,270
1501231165,270
1501231170,282
1501231175,274
1501231180,268
1501231185,284
1501231190,265
1501231195,271
1501231200,267
1501231205,266
1501231210,269
1501231215,268
1501231220,268
1501231225,267
1501231230,266
1501231235,271
1501231240,279
1501231245,282
1501231250,282
1501231255,279
1501231260,278
1501231265,278
1501231270,278
1501231275,281
1501231280,282
1501231285,280
1501231290,269
1501231295,266
1501231300,279
1501231305,276
1501231310,266
1501231315,273
1501231320,275
1501231325,274
1501231330,273
1501231335,278
1501231340,280
1501231345,282
1501231350,272
1501231355,271
1501231360,277
1501231365,275
1501231370,266
1501231375,275
1501231380,275
1501231385,267
1501231390,281
1501231395,265
1501231400,272
1501231405,279
1501231410,282
1501231415,280
1501231420,277
1501231425,282
1501231430,275
1501231435,265
1501231440,278
1501231445,275
1501231450,267
1501231455,265
1501231460,282
1501231464,265
1501231470,280
1501231475,268
1501231480,282
1501231485,266
1501231490,274
1501231495,275
1501231499,271
1501231505,281
1501231510,281
1501231515,266
1501231519,272
1501231525,282
1501231530,266
1501231534,275
1501231540,268
1501231545,282
1501231550,272
1501231554,269
1501231560,282
1501231565,273
1501231569,267
1501231575,266
1501231580,282
1501231585,266
1501231589,278
1501231595,268
1501231600,277
1501231604,270
1501231609,268
1501231615,285
1501231620,268
1501231624,281
1501231630,267
1501231635,266
1501231639,279
1501231644,272
1501231650,279
1501231655,268
1501231659,270
1501231664,272
1501231670,282
1501231674,266
1501231679,278
1501231685,286
1501231690,271
1501231694,276
1501231699,276
1501231705,280
1501231709,271
1501231714,281
1501231720,270
1501231725,265
1501231729,272
1501231734,281
1501231740,282
1501231744,282
1501231749,282
1501231754,279
1501231760,271
1501231764,266
1501231769,270
1501231775,282
1501231779,272
1501231784,266
1501231789,279
1501231795,275
1501231799,285
1501231804,286
1501231809,285
1501231814,272
1501231819,275
1501231824,283
1501231830,275
1501231834,271
1501231839,281
1501231844,275
1501231849,269
1501231854,269
1501231859,273
1501231864,285
1501231869,267
1501231874,262
1501231879,267
1501231884,279
1501231889,283
1501231894,278
1501231899,274
1501231904,266
1501231909,276
1501231914,282
1501231919,272
1501231924,266
1501231929,277
1501231934,280
1501231939,266
1501231944,282
1501231949,266
1501231954,283
1501231959,267
1501231964,262
1501231969,278
1501231974,277
1501231979,276
1501231984,270
1501231989,268
1501231994,285
1501231999,271
1501232004,272
1501232009,282
1501232014,268
1501232019,279
1501232024,266
1501232029,282
1501232034,279
1501232039,267
1501232044,268
1501232049,275
1501232054,273
1501232059,267
1501232064,277
1501232069,281
1501232074,283
1501232079,271
1501232084,281
1501232089,267
1501232094,278
1501232099,267
1501232104,267
1501232109,281
1501232114,276
1501232119,266
1501232124,281
1501232129,268
1501232134,266
1501232139,266
1501232144,266
1501232149,276
1501232154,282
1501232159,271
1501232164,266
1501232169,270
1501232174,269
1501232179,275
1501232184,287
1501232189,273
1501232194,270
1501232199,270
1501232204,269
1501232209,270
1501232214,280
1501232219,281
1501232224,268
1501232229,271
1501232234,277
1501232239,286
1501232244,283
1501232249,278
1501232254,277
1501232259,291
1501232264,287
1501232269,277
1501232274,275
1501232279,279
1501232284,285
1501232289,282
1501232294,278
1501232299,272
1501232304,268
1501232309,279
1501232314,284
1501232319,281
1501232324,281
1501232329,282
1501232334,275
1501232339,284
1501232344,284
1501232349,280
1501232354,277
1501232359,280
1501232364,278
1501232369,277
1501232374,274
1501232379,274
1501232384,262
1501232388,269
1501232394,269
1501232399,266
1501232404,277
1501232409,275
1501232414,265
1501232419,266
1501232424,268
1501232429,276
1501232434,279
1501232438,278
1501232444,280
1501232449,282
1501232454,276
1501232459,269
1501232464,266
1501232469,283
1501232473,267
1501232479,268
1501232484,279
1501232488,278
1501232494,267
1501232499,278
1501232504,270
1501232508,270
1501232514,272
1501232519,283
1501232523,266
1501232529,273
1501232534,281
1501232539,268
1501232543,280
1501232549,276
1501232554,267
1501232558,266
1501232563,276
1501232569,275
1501232573,266
1501232578,264
1501232584,285
1501232589,350
1501232593,281
1501232599,293
1501232604,279
1501232608,282
1501232613,265
1501232619,282
1501232623,261
1501232628,283
1501232634,266
1501232639,281
1501232643,276
1501232648,266
1501232654,282
1501232658,273
1501232663,285
1501232669,279
1501232674,267
1501232678,286
1501232683,267
1501232689,279
1501232693,273
1501232698,268
1501232703,271
1501232709,275
1501232713,283
1501232718,274
1501232724,264
1501232728,271
1501232733,283
1501232738,274
1501232744,270
1501232748,282
1501232753,277
1501232758,277
1501232763,272
1501232768,267
1501232773,282
1501232779,275
1501232783,265
1501232788,277
1501232793,269
1501232798,282
1501232803,268
1501232808,272
1501232813,274
1501232818,278
1501232823,266
1501232828,275
1501232833,282
1501232838,277
1501232843,266
1501232848,274
1501232853,275
1501232858,267
1501232863,269
1501232868,266
1501232873,266
1501232878,266
1501232883,268
1501232888,278
1501232893,281
1501232898,281
1501232903,282
1501232908,279
1501232913,266
1501232918,282
1501232923,266
1501232928,276
1501232933,281
1501232938,266
1501232943,280
1501232948,272
1501232953,266
1501232958,279
1501232963,277
1501232968,277
1501232973,273
1501232978,283
1501232983,290
1501232988,266
1501232993,278
1501232998,273
1501233003,266
1501233008,275
1501233013,282
1501233018,281
1501233023,267
1501233028,274
1501233033,273
1501233038,269
1501233043,277
1501233048,279
1501233053,281
1501233058,271
1501233063,269
1501233068,275
1501233073,279
1501233078,272
1501233083,268
1501233088,267
1501233093,267
1501233098,268
1501233103,269
1501233108,277
1501233113,286
1501233118,287
1501233123,267
1501233128,268
1501233133,273
1501233138,282
1501233143,278
1501233148,290
1501233153,281
1501233158,267
1501233163,281
1501233168,273
1501233173,271
1501233178,283
1501233183,265
1501233188,267
1501233193,267
1501233198,283
1501233203,271
1501233208,270
1501233213,284
1501233218,270
1501233223,271
1501233228,282
1501233233,272
1501233238,268
1501233243,281
1501233248,284
1501233253,265
1501233258,273
1501233263,283
1501233268,273
1501233273,267
1501233278,271
1501233283,268
1501233288,269
1501233293,269
1501233298,273
1501233303,284
1501233308,276
1501233313,276
1501233318,284
1501233323,280
1501233328,269
1501233333,266
1501233338,266
1501233342,267
1501233348,274
1501233353,281
1501233358,269
1501233363,266
1501233368,265
1501233373,269
1501233377,281
1501233383,278
1501233388,270
1501233393,270
1501233398,270
1501233403,267
1501233408,266
1501233412,276
1501233418,274
1501233423,266
1501233427,271
1501233433,280
1501233438,279
1501233443,266
1501233447,283
1501233453,270
1501233458,270
1501233462,278
1501233468,283
1501233473,278
1501233478,278
1501233482,276
1501233488,270
1501233493,266
1501233497,282
1501233503,279
1501233508,262
1501233512,282
1501233517,271
1501233523,275
1501233528,278
1501233532,274
1501233537,268
1501233543,266
1501233547,267
1501233552,265
1501233558,267
1501233563,267
1501233567,266
1501233572,267
1501233578,276
1501233582,283
1501233587,269
1501233593,270
1501233597,282
1501233602,281
1501233608,281
1501233613,282
1501233617,282
1501233622,276
1501233628,268
1501233632,272
1501233637,283
1501233643,267
1501233647,271
1501233652,279
1501233657,279
1501233663,275
1501233667,277
1501233672,281
1501233678,282
1501233682,268
1501233687,272
1501233692,285
1501233698,277
1501233702,283
1501233707,269
1501233712,266
1501233717,268
1501233722,282
1501233727,264
1501233732,275
1501233737,283
1501233742,280
1501233747,268
1501233752,273
1501233757,281
1501233762,268
1501233767,269
1501233772,282
1501233777,266
1501233782,277
1501233787,282
1501233792,272
1501233797,267
1501233802,273
1501233807,280
1501233812,275
1501233817,266
1501233822,281
1501233827,277
1501233832,267
1501233837,271
1501233842,269
1501233847,279
1501233852,274
1501233857,270
1501233862,276
1501233867,274
1501233872,277
1501233877,266
1501233882,275
1501233887,280
1501233892,283
1501233897,272
1501233902,266
1501233907,271
1501233912,282
1501233917,276
1501233922,268
1501233927,274
1501233932,279
1501233937,275
1501233942,271
1501233947,270
1501233952,266
1501233957,284
1501233962,269
1501233967,278
1501233972,274
1501233977,271
1501233982,279
1501233987,271
1501233992,281
1501233997,273
1501234002,271
1501234007,276
1501234012,282
1501234017,271
1501234022,268
1501234027,261
1501234032,275
1501234037,284
1501234042,282
1501234047,275
1501234052,266
1501234057,276
1501234062,279
1501234067,271
1501234072,272
1501234077,281
1501234082,282
1501234087,268
1501234092,280
1501234097,267
1501234102,268
1501234107,282
1501234112,266
1501234117,277
1501234122,282
1501234127,280
1501234132,268
1501234137,275
1501234142,270
1501234147,276
1501234152,266
1501234157,278
1501234162,278
1501234167,266
1501234172,266
1501234177,266
1501234182,266
1501234187,266
1501234192,266
1501234197,266
1501234202,266
1501234207,266
1501234212,266
1501234217,267
1501234222,268
1501234227,277
1501234232,282
1501234237,278
1501234242,278
1501234247,282
1501234252,279
1501234257,266
1501234262,270
1501234267,275
1501234272,271
1501234277,268
1501234282,270
1501234287,267
1501234292,266
1501234296,266
1501234302,275
1501234307,283
1501234312,266
1501234317,278
1501234322,283
1501234327,271
1501234331,268
1501234337,266
1501234342,266
1501234347,279
1501234351,275
1501234357,269
1501234362,269
1501234367,266
1501234372,266
1501234377,274
1501234382,281
1501234386,267
1501234392,266
1501234397,268
1501234402,267
1501234406,279
1501234412,278
1501234417,268
1501234421,282
1501234427,266
1501234432,282
1501234437,266
1501234441,277
1501234447,282
1501234452,273
1501234456,268
1501234461,274
1501234467,280
1501234472,268
1501234476,264
1501234481,273
1501234487,280
1501234491,267
1501234496,268
1501234502,281
1501234507,269
1501234511,284
1501234516,267
1501234522,283
1501234527,273
1501234531,264
1501234536,266
1501234542,283
1501234546,268
1501234551,274
1501234557,267
1501234561,282
1501234566,270
1501234571,267
1501234577,276
1501234581,281
1501234586,266
1501234592,284
1501234596,266
1501234601,282
1501234606,266
1501234611,279
1501234616,274
1501234621,266
1501234627,272
1501234631,289
1501234636,272
1501234642,354
1501234646,283
1501234651,290
1501234656,288
1501234661,291
1501234666,285
1501234671,288
1501234676,266
1501234681,279
1501234686,272
1501234691,266
1501234696,272
1501234701,276
1501234706,279
1501234711,282
1501234716,282
1501234721,282
1501234726,277
1501234731,270
1501234736,270
1501234741,268
1501234746,266
1501234751,267
1501234756,278
1501234761,272
1501234766,260
1501234771,266
1501234776,268
1501234781,278
1501234786,280
1501234791,266
1501234796,283
1501234801,266
1501234806,282
1501234811,266
1501234816,279
1501234821,281
1501234826,277
1501234831,268
1501234836,272
1501234841,280
1501234846,267
1501234851,272
1501234856,267
1501234861,279
1501234866,281
1501234871,267
1501234876,279
1501234881,266
1501234886,273
1501234891,282
1501234896,272
1501234901,266
1501234906,268
1501234911,274
1501234916,278
1501234921,281
1501234926,282
1501234931,280
1501234936,267
1501234941,270
1501234946,282
1501234951,281
1501234956,275
1501234961,266
1501234966,266
1501234971,266
1501234976,265
1501234981,268
1501234986,266
1501234991,267
1501234996,268
1501235001,267
1501235006,268
1501235011,266
1501235016,269
1501235021,274
1501235026,268
1501235031,268
1501235036,282
1501235041,268
1501235046,268
1501235051,273
1501235056,283
1501235061,266
1501235066,281
1501235071,274
1501235076,269
1501235081,274
1501235086,282
1501235091,272
1501235096,266
1501235101,269
1501235106,274
1501235111,282
1501235116,269
1501235121,277
1501235126,274
1501235131,268
1501235136,281
1501235141,276
1501235146,267
1501235151,283
1501235156,266
1501235161,295
1501235166,334
1501235171,287
1501235176,268
1501235181,286
1501235186,267
1501235191,283
1501235196,270
1501235201,267
1501235206,278
1501235211,282
1501235216,271
1501235221,269
1501235226,279
1501235231,287
1501235236,277
1501235241,262
1501235245,291
1501235251,345
1501235256,285
1501235261,300
1501235266,272
1501235271,283
1501235276,267
1501235280,284
1501235286,267
1501235291,285
1501235295,276
1501235301,267
1501235306,282
1501235311,277
1501235315,268
1501235321,268
1501235326,268
1501235330,267
1501235336,269
1501235341,280
1501235345,279
1501235350,269
1501235356,278
1501235361,276
1501235365,265
1501235371,279
1501235376,267
1501235380,276
1501235385,277
1501235391,268
1501235396,278
1501235400,275
1501235405,268
1501235411,271
1501235415,282
1501235420,281
1501235426,269
1501235431,271
1501235435,283
1501235441,275
1501235446,266
1501235450,282
1501235455,269
1501235461,283
1501235465,266
1501235470,280
1501235476,265
1501235481,275
1501235485,282
1501235490,270
1501235496,267
1501235500,278
1501235505,281
1501235511,270
1501235515,266
1501235520,271
1501235525,279
1501235531,284
1501235535,282
1501235540,276
1501235546,268
1501235550,272
1501235555,282
1501235560,277
1501235566,265
1501235570,279
1501235575,271
1501235581,280
1501235585,268
1501235590,275
1501235595,283
1501235601,268
1501235605,271
1501235610,284
1501235615,270
1501235620,281
1501235625,279
1501235630,271
1501235636,265
1501235640,268
1501235645,279
1501235650,284
1501235655,281
1501235660,271
1501235665,271
1501235670,284
1501235675,277
1501235680,270
1501235685,268
1501235690,280
1501235695,285
